# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
11784.340000000 -0.11487585973368 0.25012558338722 1.37422373970640 0.05132783859071 0.94159052577172 -0.32825861102911 0.05494560080469 11784.337488.png 11784.337488.png
11784.370000000 -0.10830546162845 0.24754837162699 1.37423283221650 0.05473222627651 0.94168372834060 -0.32785888207155 0.05238981420231 11784.374352.png 11784.374352.png
11784.410000000 -0.09899839959665 0.24499123290591 1.37436357895470 0.06037697698536 0.94133943247027 -0.32834225244731 0.04925503816349 11784.411215.png 11784.411215.png
11784.450000000 -0.08896056173932 0.24338899681780 1.37409519795050 0.06715082707896 0.94019032965953 -0.33072930179626 0.04637929894542 11784.448079.png 11784.448079.png
11784.480000000 -0.08104392622616 0.24288399052580 1.37383315962280 0.07297959451769 0.93929854252175 -0.33228663367410 0.04447268692225 11784.484942.png 11784.484942.png
11784.520000000 -0.07006971156711 0.24278529963940 1.37348999330200 0.08168787861190 0.93808368022064 -0.33393670147561 0.04257204245954 11784.521806.png 11784.521806.png
11784.560000000 -0.05862782642337 0.24285888547078 1.37293595123500 0.09087710001899 0.93673145994194 -0.33548845265220 0.04150930960889 11784.558669.png 11784.558669.png
11784.600000000 -0.04669177320414 0.24338082024107 1.37207512976380 0.09938924264636 0.93627347052208 -0.33445131350180 0.04069503335359 11784.595533.png 11784.595533.png
11784.630000000 -0.03746468301551 0.24414392077551 1.37107505676980 0.10548693998265 0.93577738797625 -0.33403701445757 0.04015543073744 11784.632396.png 11784.632396.png
11784.670000000 -0.02509901883750 0.24566116605770 1.36937265336190 0.11230741030672 0.93505455490298 -0.33391540510403 0.03950350844681 11784.669260.png 11784.669260.png
11784.710000000 -0.01311676058212 0.24761778460048 1.36779253371540 0.11637958610620 0.93520795286844 -0.33215743840253 0.03890132315532 11784.706123.png 11784.706123.png
11784.740000000 -0.00458623770828 0.24903435952321 1.36711268888200 0.11832788197370 0.93539588561794 -0.33098535968421 0.03849339152839 11784.742987.png 11784.742987.png
11784.780000000 0.00571115481372 0.25058948163366 1.36696817384110 0.11981031419867 0.93548076360338 -0.33031461978977 0.03759629626438 11784.779850.png 11784.779850.png
11784.820000000 0.01471413345259 0.25128676857419 1.36740799213390 0.12013260770922 0.93557407792377 -0.33007239246532 0.03635267547639 11784.816714.png 11784.816714.png
11784.850000000 0.02081575687214 0.25097141147793 1.36797614032580 0.12003261081422 0.93575024961343 -0.32970270310211 0.03549324240864 11784.853577.png 11784.853577.png
11784.890000000 0.02790873767168 0.24986575778936 1.36934361843170 0.12089900980791 0.93567031927736 -0.32976011124585 0.03409915075177 11784.890440.png 11784.890440.png
11784.930000000 0.03385130750227 0.24791469851685 1.37111653881660 0.12248010227495 0.93531931474307 -0.33036902315106 0.03213584536758 11784.927304.png 11784.927304.png
11784.960000000 0.03768031204358 0.24579992433747 1.37236741547740 0.12374112216845 0.93508563284650 -0.33072008677983 0.03045025663118 11784.964168.png 11784.964168.png
